,jID,moment,cpu_rate,mem_usage,disk_io_time,disk_space
2011-05-05 10:58:00,2902878580,3.82923e+11,0.401713831088,0.931151458097,38.277857815,0.1616882487
2011-05-05 10:59:00,2902878580,3.82983e+11,0.401713831088,0.931151458097,38.277857815,0.1616882487
2011-05-05 11:00:00,2902878580,3.83043e+11,0.401713831088,0.931151458097,38.277857815,0.1616882487
2011-05-05 11:01:00,2902878580,3.83103e+11,0.405228273238,0.928813054059,44.343898815,0.1616948667
2011-05-05 11:02:00,2902878580,3.83163e+11,0.405228273238,0.928813054059,44.343898815,0.1616948667
2011-05-05 11:03:00,2902878580,3.83223e+11,0.405228273238,0.928813054059,44.343898815,0.1616948667
2011-05-05 11:04:00,2902878580,3.83283e+11,0.405228273238,0.928813054059,44.343898815,0.1616948667
2011-05-05 11:05:00,2902878580,3.83343e+11,0.405228273238,0.928813054059,44.343898815,0.1616948667
2011-05-05 11:06:00,2902878580,3.83403e+11,0.459274167902,0.925754248104,35.875027815,0.1617338717
2011-05-05 11:07:00,2902878580,3.83463e+11,0.459274167902,0.925754248104,35.875027815,0.1617338717
2011-05-05 11:08:00,2902878580,3.83523e+11,0.459274167902,0.925754248104,35.875027815,0.1617338717
2011-05-05 11:09:00,2902878580,3.83583e+11,0.459274167902,0.925754248104,35.875027815,0.1617338717
2011-05-05 11:10:00,2902878580,3.83643e+11,0.459705338551,0.92597218666,35.925927815,0.1617710617
2011-05-05 11:11:00,2902878580,3.83703e+11,0.624753130865,0.926158912909,60.396989815,0.161772059
2011-05-05 11:12:00,2902878580,3.83763e+11,0.624753130865,0.926158912909,60.396989815,0.161772059
2011-05-05 11:13:00,2902878580,3.83823e+11,0.624753130865,0.926158912909,60.396989815,0.161772059
2011-05-05 11:14:00,2902878580,3.83883e+11,0.624753130865,0.926158912909,60.396989815,0.161772059
2011-05-05 11:15:00,2902878580,3.83943e+11,0.624753130865,0.926158912909,60.396989815,0.161772059
2011-05-05 11:16:00,2902878580,3.84003e+11,0.461319897184,0.926182897102,47.394143815,0.161712071
2011-05-05 11:17:00,2902878580,3.84063e+11,0.461319897184,0.926182897102,47.394143815,0.161712071
2011-05-05 11:18:00,2902878580,3.84123e+11,0.461319897184,0.926182897102,47.394143815,0.161712071
2011-05-05 11:19:00,2902878580,3.84183e+11,0.461319897184,0.926182897102,47.394143815,0.161712071
2011-05-05 11:20:00,2902878580,3.84243e+11,0.461319897184,0.926182897102,47.394143815,0.161712071
2011-05-05 11:21:00,2902878580,3.84303e+11,0.432722447661,0.924033190618,45.875501722,0.161643535
2011-05-05 11:22:00,2902878580,3.84363e+11,0.432722447661,0.924033190618,45.875501722,0.161643535
2011-05-05 11:23:00,2902878580,3.84423e+11,0.432722447661,0.924033190618,45.875501722,0.161643535
2011-05-05 11:24:00,2902878580,3.84483e+11,0.432722447661,0.924033190618,45.875501722,0.161643535
2011-05-05 11:25:00,2902878580,3.84543e+11,0.432722447661,0.924033190618,45.875501722,0.161643535
2011-05-05 11:26:00,2902878580,3.84603e+11,0.430244634931,0.92292608466,47.573553629,0.161620803
2011-05-05 11:27:00,2902878580,3.84663e+11,0.430244634931,0.92292608466,47.573553629,0.161620803
2011-05-05 11:28:00,2902878580,3.84723e+11,0.430244634931,0.92292608466,47.573553629,0.161620803
2011-05-05 11:29:00,2902878580,3.84783e+11,0.430244634931,0.92292608466,47.573553629,0.161620803
2011-05-05 11:30:00,2902878580,3.84843e+11,0.430244634931,0.92292608466,47.573553629,0.161620803
2011-05-05 11:31:00,2902878580,3.84903e+11,0.427013942058,0.921059588782,52.623342768,0.161480684
2011-05-05 11:32:00,2902878580,3.84963e+11,0.427013942058,0.921059588782,52.623342768,0.161480684
2011-05-05 11:33:00,2902878580,3.85023e+11,0.427013942058,0.921059588782,52.623342768,0.161480684
2011-05-05 11:34:00,2902878580,3.85083e+11,0.427013942058,0.921059588782,52.623342768,0.161480684
2011-05-05 11:35:00,2902878580,3.85143e+11,0.427013942058,0.921059588782,52.623342768,0.161480684
2011-05-05 11:36:00,2902878580,3.85203e+11,0.435220018556,0.918857314204,53.934249629,0.16147304
2011-05-05 11:37:00,2902878580,3.85263e+11,0.435220018556,0.918857314204,53.934249629,0.16147304
2011-05-05 11:38:00,2902878580,3.85323e+11,0.435549703561,0.919051816151,53.973309629,0.16151119
2011-05-05 11:39:00,2902878580,3.85383e+11,0.435549703561,0.919051816151,53.973309629,0.16151119
2011-05-05 11:40:00,2902878580,3.85443e+11,0.436237741831,0.919272383111,54.017559629,0.16154838
2011-05-05 11:41:00,2902878580,3.85503e+11,0.441228042126,0.919196925993,50.30734944,0.161574112
2011-05-05 11:42:00,2902878580,3.85563e+11,0.441228042126,0.919196925993,50.30734944,0.161574112
2011-05-05 11:43:00,2902878580,3.85623e+11,0.441228042126,0.919196925993,50.30734944,0.161574112
2011-05-05 11:44:00,2902878580,3.85683e+11,0.441228042126,0.919196925993,50.30734944,0.161574112
2011-05-05 11:45:00,2902878580,3.85743e+11,0.441228042126,0.919196925993,50.30734944,0.161574112
2011-05-05 11:46:00,2902878580,3.85803e+11,0.435527984486,0.92193736643,50.17208269,0.161622708
2011-05-05 11:47:00,2902878580,3.85863e+11,0.435532829422,0.92206791053,50.17394069,0.1616236617
2011-05-05 11:48:00,2902878580,3.85923e+11,0.435532829422,0.92206791053,50.17394069,0.1616236617
2011-05-05 11:49:00,2902878580,3.85983e+11,0.435532829422,0.92206791053,50.17394069,0.1616236617
2011-05-05 11:50:00,2902878580,3.86043e+11,0.440378912308,0.92248637446,50.21746069,0.1616742017
2011-05-05 11:51:00,2902878580,3.86103e+11,0.577607797923,0.920710339509,74.058263259,0.1617034917
2011-05-05 11:52:00,2902878580,3.86163e+11,0.577607797923,0.920710339509,74.058263259,0.1617034917
2011-05-05 11:53:00,2902878580,3.86223e+11,0.577678230107,0.920765481249,74.088663259,0.1617034917
2011-05-05 11:54:00,2902878580,3.86283e+11,0.577678230107,0.920765481249,74.088663259,0.1617034917
2011-05-05 11:55:00,2902878580,3.86343e+11,0.577678230107,0.920765481249,74.088663259,0.1617034917
2011-05-05 11:56:00,2902878580,3.86403e+11,0.503466927947,0.914717248271,67.351868212,0.1617776327
2011-05-05 11:57:00,2902878580,3.86463e+11,0.503466927947,0.914717248271,67.351868212,0.1617776327
2011-05-05 11:58:00,2902878580,3.86523e+11,0.503466927947,0.914717248271,67.351868212,0.1617776327
2011-05-05 11:59:00,2902878580,3.86583e+11,0.503466927947,0.914717248271,67.351868212,0.1617776327
2011-05-05 12:00:00,2902878580,3.86627e+11,0.503466927947,0.914717248271,67.351868212,0.1617776327
2011-05-05 12:01:00,2902878580,3.86657e+11,0.00057600270555,0.000206877352285,0.04828,3.719e-05
2011-05-05 12:02:00,2902878580,3.86687e+11,0.503466927947,0.914717248271,67.351868212,0.1617776327
2011-05-05 12:03:00,2902878580,3.86735e+11,0.799791938374,0.914939677017,80.887809352,0.1617728774
2011-05-05 12:04:00,2902878580,3.86795e+11,0.799791938374,0.914939677017,80.887809352,0.1617728774
2011-05-05 12:05:00,2902878580,3.86855e+11,0.799791938374,0.914939677017,80.887809352,0.1617728774
2011-05-05 12:06:00,2902878580,3.86915e+11,0.799791938374,0.914939677017,80.887809352,0.1617728774
2011-05-05 12:07:00,2902878580,3.86975e+11,0.799791938374,0.914939677017,80.887809352,0.1617728774
2011-05-05 12:08:00,2902878580,3.87035e+11,0.853051360572,0.917238983535,76.403571768,0.1617320184
2011-05-05 12:09:00,2902878580,3.87095e+11,0.853051360572,0.917238983535,76.403571768,0.1617320184
2011-05-05 12:10:00,2902878580,3.87155e+11,0.853051360572,0.917238983535,76.403571768,0.1617320184
2011-05-05 12:11:00,2902878580,3.87215e+11,0.853051360572,0.917238983535,76.403571768,0.1617320184
2011-05-05 12:12:00,2902878580,3.87275e+11,0.853051360572,0.917238983535,76.403571768,0.1617320184
2011-05-05 12:13:00,2902878580,3.87335e+11,0.89152967839,0.921172281633,72.287616768,0.1616890867
2011-05-05 12:14:00,2902878580,3.87395e+11,0.89152967839,0.921172281633,72.287616768,0.1616890867
2011-05-05 12:15:00,2902878580,3.87455e+11,0.891538809805,0.921296911822,72.290168768,0.1616900404
2011-05-05 12:16:00,2902878580,3.87515e+11,0.891538809805,0.921296911822,72.290168768,0.1616900404
2011-05-05 12:17:00,2902878580,3.87575e+11,0.891538809805,0.921296911822,72.290168768,0.1616900404
2011-05-05 12:18:00,2902878580,3.87635e+11,0.60064146152,0.923811638006,57.309066305,0.1616224957
2011-05-05 12:19:00,2902878580,3.87695e+11,0.60064146152,0.923811638006,57.309066305,0.1616224957
2011-05-05 12:20:00,2902878580,3.87755e+11,0.60064146152,0.923811638006,57.309066305,0.1616224957
2011-05-05 12:21:00,2902878580,3.87815e+11,0.60064146152,0.923811638006,57.309066305,0.1616224957
2011-05-05 12:22:00,2902878580,3.87875e+11,0.60064146152,0.923811638006,57.309066305,0.1616224957
2011-05-05 12:23:00,2902878580,3.87935e+11,0.627566358811,0.924984673115,73.597459258,0.1616109767
2011-05-05 12:24:00,2902878580,3.87995e+11,0.627566358811,0.924984673115,73.597459258,0.1616109767
2011-05-05 12:25:00,2902878580,3.88055e+11,0.627566358811,0.924984673115,73.597459258,0.1616109767
2011-05-05 12:26:00,2902878580,3.88115e+11,0.627663647423,0.925114998181,73.644759258,0.1616109767
2011-05-05 12:27:00,2902878580,3.88175e+11,0.627663647423,0.925114998181,73.644759258,0.1616109767
2011-05-05 12:28:00,2902878580,3.88235e+11,0.546109311862,0.928973058195,102.404969968,0.1615625914
2011-05-05 12:29:00,2902878580,3.88295e+11,0.546109311862,0.928973058195,102.404969968,0.1615625914
2011-05-05 12:30:00,2902878580,3.88355e+11,0.546109311862,0.928973058195,102.404969968,0.1615625914
2011-05-05 12:31:00,2902878580,3.88415e+11,0.546404365607,0.929182235401,102.447879968,0.1615988314
2011-05-05 12:32:00,2902878580,3.88475e+11,0.546404365607,0.929182235401,102.447879968,0.1615988314
2011-05-05 12:33:00,2902878580,3.88535e+11,0.424001891692,0.924344108989,76.452963722,0.1616615694
2011-05-05 12:34:00,2902878580,3.88595e+11,0.424001891692,0.924344108989,76.452963722,0.1616615694
2011-05-05 12:35:00,2902878580,3.88655e+11,0.424001891692,0.924344108989,76.452963722,0.1616615694
2011-05-05 12:36:00,2902878580,3.88715e+11,0.424001891692,0.924344108989,76.452963722,0.1616615694
2011-05-05 12:37:00,2902878580,3.88775e+11,0.424001891692,0.924344108989,76.452963722,0.1616615694
2011-05-05 12:38:00,2902878580,3.88835e+11,0.533432070265,0.919517810399,56.863110768,0.1616634697
2011-05-05 12:39:00,2902878580,3.88895e+11,0.533432070265,0.919517810399,56.863110768,0.1616634697
2011-05-05 12:40:00,2902878580,3.88955e+11,0.533432070265,0.919517810399,56.863110768,0.1616634697
2011-05-05 12:41:00,2902878580,3.89015e+11,0.534585681099,0.919742758033,56.867978768,0.1617006597
2011-05-05 12:42:00,2902878580,3.89075e+11,0.534585681099,0.919742758033,56.867978768,0.1617006597
2011-05-05 12:43:00,2902878580,3.89135e+11,0.683679167456,0.92125091474,63.913905815,0.161692096
2011-05-05 12:44:00,2902878580,3.89195e+11,0.683679167456,0.92125091474,63.913905815,0.161692096
2011-05-05 12:45:00,2902878580,3.89255e+11,0.683679167456,0.92125091474,63.913905815,0.161692096
2011-05-05 12:46:00,2902878580,3.89315e+11,0.683679167456,0.92125091474,63.913905815,0.161692096
2011-05-05 12:47:00,2902878580,3.89375e+11,0.683679167456,0.92125091474,63.913905815,0.161692096
2011-05-05 12:48:00,2902878580,3.89435e+11,0.622172604342,0.921764877373,60.515022629,0.161714037
2011-05-05 12:49:00,2902878580,3.89495e+11,0.622172604342,0.921764877373,60.515022629,0.161714037
2011-05-05 12:50:00,2902878580,3.89555e+11,0.622172604342,0.921764877373,60.515022629,0.161714037
2011-05-05 12:51:00,2902878580,3.89615e+11,0.622183168023,0.921877789258,60.519745629,0.161714037
2011-05-05 12:52:00,2902878580,3.89675e+11,0.622183168023,0.921877789258,60.519745629,0.161714037
2011-05-05 12:53:00,2902878580,3.89735e+11,0.594260309062,0.921046556275,54.088118935,0.161694931
2011-05-05 12:54:00,2902878580,3.89795e+11,0.594260309062,0.921046556275,54.088118935,0.161694931
2011-05-05 12:55:00,2902878580,3.89855e+11,0.594260309062,0.921187066409,54.090823935,0.161698746
2011-05-05 12:56:00,2902878580,3.89915e+11,0.594260309062,0.921187066409,54.090823935,0.161698746
2011-05-05 12:57:00,2902878580,3.89975e+11,0.594260309062,0.921187066409,54.090823935,0.161698746
2011-05-05 12:58:00,2902878580,3.90035e+11,0.52194627358,0.921896297607,52.733284847,0.161673087
2011-05-05 12:59:00,2902878580,3.90095e+11,0.52194627358,0.921896297607,52.733284847,0.161673087
2011-05-05 13:00:00,2902878580,3.90155e+11,0.52194627358,0.921896297607,52.733284847,0.161673087
2011-05-05 13:01:00,2902878580,3.90215e+11,0.52194627358,0.921896297607,52.733284847,0.161673087
2011-05-05 13:02:00,2902878580,3.90275e+11,0.52194627358,0.921896297607,52.733284847,0.161673087
2011-05-05 13:03:00,2902878580,3.90335e+11,0.480047626926,0.92000844594,55.152117922,0.161687338
2011-05-05 13:04:00,2902878580,3.90395e+11,0.480047626926,0.92000844594,55.152117922,0.161687338
2011-05-05 13:05:00,2902878580,3.90455e+11,0.480047626926,0.92000844594,55.152117922,0.161687338
2011-05-05 13:06:00,2902878580,3.90515e+11,0.480047626926,0.92000844594,55.152117922,0.161687338
2011-05-05 13:07:00,2902878580,3.90575e+11,0.480047626926,0.92000844594,55.152117922,0.161687338
2011-05-05 13:08:00,2902878580,3.90635e+11,0.630784545443,0.925424711867,74.493503768,0.1616768127
2011-05-05 13:09:00,2902878580,3.90695e+11,0.630784545443,0.925424711867,74.493503768,0.1616768127
2011-05-05 13:10:00,2902878580,3.90755e+11,0.630784545443,0.925424711867,74.493503768,0.1616768127
2011-05-05 13:11:00,2902878580,3.90815e+11,0.630784545443,0.925424711867,74.493503768,0.1616768127
2011-05-05 13:12:00,2902878580,3.90875e+11,0.630784545443,0.925424711867,74.493503768,0.1616768127
2011-05-05 13:13:00,2902878580,3.90935e+11,0.60135729539,0.926328006944,71.666589676,0.1616616234
2011-05-05 13:14:00,2902878580,3.90995e+11,0.60135729539,0.926328006944,71.666589676,0.1616616234
2011-05-05 13:15:00,2902878580,3.91055e+11,0.60135729539,0.926328006944,71.666589676,0.1616616234
2011-05-05 13:16:00,2902878580,3.91115e+11,0.60135729539,0.926328006944,71.666589676,0.1616616234
2011-05-05 13:17:00,2902878580,3.91175e+11,0.60135729539,0.926328006944,71.666589676,0.1616616234
2011-05-05 13:18:00,2902878580,3.91235e+11,0.567194965959,0.925126606968,63.128273676,0.1616625684
2011-05-05 13:19:00,2902878580,3.91295e+11,0.567194965959,0.925126606968,63.128273676,0.1616625684
2011-05-05 13:20:00,2902878580,3.91355e+11,0.567194965959,0.925126606968,63.128273676,0.1616625684
2011-05-05 13:21:00,2902878580,3.91415e+11,0.567194965959,0.925126606968,63.128273676,0.1616625684
2011-05-05 13:22:00,2902878580,3.91475e+11,0.567194965959,0.925126606968,63.128273676,0.1616625684
2011-05-05 13:23:00,2902878580,3.91535e+11,0.472852894442,0.923846026301,47.347121722,0.1616549654
2011-05-05 13:24:00,2902878580,3.91595e+11,0.472852894442,0.923846026301,47.347121722,0.1616549654
2011-05-05 13:25:00,2902878580,3.91655e+11,0.472852894442,0.923846026301,47.347121722,0.1616549654
2011-05-05 13:26:00,2902878580,3.91715e+11,0.472852894442,0.923846026301,47.347121722,0.1616549654
2011-05-05 13:27:00,2902878580,3.91775e+11,0.472852894442,0.923846026301,47.347121722,0.1616549654
2011-05-05 13:28:00,2902878580,3.91835e+11,0.618706057683,0.924375540329,58.536874815,0.1616587664
2011-05-05 13:29:00,2902878580,3.91895e+11,0.618706057683,0.924375540329,58.536874815,0.1616587664
2011-05-05 13:30:00,2902878580,3.91955e+11,0.618706057683,0.924375540329,58.536874815,0.1616587664
2011-05-05 13:31:00,2902878580,3.92015e+11,0.618706057683,0.924375540329,58.536874815,0.1616587664
2011-05-05 13:32:00,2902878580,3.92075e+11,0.618706057683,0.924375540329,58.536874815,0.1616587664
2011-05-05 13:33:00,2902878580,3.92135e+11,0.520564973681,0.925516267963,51.669297722,0.1616731137
2011-05-05 13:34:00,2902878580,3.92195e+11,0.520564973681,0.925516267963,51.669297722,0.1616731137
2011-05-05 13:35:00,2902878580,3.92255e+11,0.520564973681,0.925516267963,51.669297722,0.1616731137
2011-05-05 13:36:00,2902878580,3.92315e+11,0.520564973681,0.925516267963,51.669297722,0.1616731137
2011-05-05 13:37:00,2902878580,3.92375e+11,0.520564973681,0.925516267963,51.669297722,0.1616731137
2011-05-05 13:38:00,2902878580,3.92435e+11,0.445731400535,0.926058814497,38.172413768,0.1616751644
2011-05-05 13:39:00,2902878580,3.92495e+11,0.445731400535,0.926058814497,38.172413768,0.1616751644
2011-05-05 13:40:00,2902878580,3.92555e+11,0.445731400535,0.926058814497,38.172413768,0.1616751644
2011-05-05 13:41:00,2902878580,3.92615e+11,0.445731400535,0.926058814497,38.172413768,0.1616751644
2011-05-05 13:42:00,2902878580,3.92675e+11,0.445731400535,0.926058814497,38.172413768,0.1616751644
2011-05-05 13:43:00,2902878580,3.92735e+11,0.452339370542,0.923175454555,34.641117768,0.1617036904
2011-05-05 13:44:00,2902878580,3.92795e+11,0.452339370542,0.923175454555,34.641117768,0.1617036904
2011-05-05 13:45:00,2902878580,3.92855e+11,0.452339370542,0.923175454555,34.641117768,0.1617036904
2011-05-05 13:46:00,2902878580,3.92915e+11,0.452339370542,0.923175454555,34.641117768,0.1617036904
2011-05-05 13:47:00,2902878580,3.92975e+11,0.452339370542,0.923175454555,34.641117768,0.1617036904
2011-05-05 13:48:00,2902878580,3.93035e+11,0.474876448251,0.922780646268,33.099808768,0.1617340267
2011-05-05 13:49:00,2902878580,3.93095e+11,0.474876448251,0.922780646268,33.099808768,0.1617340267
2011-05-05 13:50:00,2902878580,3.93155e+11,0.474876448251,0.922780646268,33.099808768,0.1617340267
2011-05-05 13:51:00,2902878580,3.93215e+11,0.474876448251,0.922780646268,33.099808768,0.1617340267
2011-05-05 13:52:00,2902878580,3.93275e+11,0.474901951536,0.922855347719,33.105675768,0.1617340267
2011-05-05 13:53:00,2902878580,3.93335e+11,0.424965154445,0.917439837459,28.550498351,0.161579597
2011-05-05 13:54:00,2902878580,3.93395e+11,0.424965154445,0.917439837459,28.550498351,0.161579597
2011-05-05 13:55:00,2902878580,3.93455e+11,0.424965154445,0.917439837459,28.550498351,0.161579597
2011-05-05 13:56:00,2902878580,3.93515e+11,0.424965154445,0.917439837459,28.550498351,0.161579597
2011-05-05 13:57:00,2902878580,3.93575e+11,0.424965154445,0.917439837459,28.550498351,0.161579597
2011-05-05 13:58:00,2902878580,3.93635e+11,0.475665747407,0.916301190645,45.568653305,0.161486048
2011-05-05 13:59:00,2902878580,3.93695e+11,0.475665747407,0.916301190645,45.568653305,0.161486048
2011-05-05 14:00:00,2902878580,3.93755e+11,0.475665747407,0.916301190645,45.568653305,0.161486048
2011-05-05 14:01:00,2902878580,3.93815e+11,0.476391857129,0.916891705565,45.620560305,0.161597628
2011-05-05 14:02:00,2902878580,3.93875e+11,0.476391857129,0.916891705565,45.620560305,0.161597628
2011-05-05 14:03:00,2902878580,3.93935e+11,0.507063317748,0.915914048538,146.143424212,0.16142316
2011-05-05 14:04:00,2902878580,3.93995e+11,0.507191980905,0.916101869957,146.179864212,0.16146035
2011-05-05 14:05:00,2902878580,3.94055e+11,0.507191980905,0.916101869957,146.179864212,0.16146035
2011-05-05 14:06:00,2902878580,3.94115e+11,0.507191980905,0.916101869957,146.179864212,0.16146035
2011-05-05 14:07:00,2902878580,3.94175e+11,0.507191980905,0.916101869957,146.179864212,0.16146035
2011-05-05 14:08:00,2902878580,3.94235e+11,0.547806928182,0.91833152375,152.814299351,0.161456677
2011-05-05 14:09:00,2902878580,3.94295e+11,0.547806928182,0.91833152375,152.814299351,0.161456677
